,1,2,3,4,5,6,7,8
1750,1402.3783783783476,-3898.6503835917365,-2519.384615384595,-5384.528827037993,-2750.7070707070534,-2063.0303030302903,1.692307692307737,-326.15624999999795
1751,-980.8823529411778,1528.2355513446958,-371.4255319148692,274.19323671489434,-851.340659340648,-567.560439560432,-0.5212355212355201,249.33333333333889
1752,-85.24137931035229,-1591.5055920188706,596.7058823529279,-692.2500000000399,0.0,0.0,0.32692307692308326,98.5251798561141
1753,303.07377049179706,172.75743272836252,-278.15384615381714,-3511.8292682927317,74.28571428570692,111.42857142856037,0.019342359767911012,-627.1140939597271
1754,-657.3770491803083,-542.900910657237,-732.9268292683579,724.5762711863765,-265.20000000002017,-397.80000000003025,0.4030710172744756,96.79245283019053
1755,24.497237569084756,-2151.7237345811573,-131.0270270270319,-4260.164383561381,235.75757575757373,707.2727272727212,-0.08317929759703345,-22.10769230770214
1756,-280.43478260870535,-4569.423897715551,-1007.376623376635,-889.4361198738823,-479.6116504854403,-959.2233009708806,0.19980970504283113,-266.73381294963554
1757,-1884.1666666667372,-5782.246784565898,-3231.48717948732,-3731.063432835783,-2207.8600000000106,-2943.8133333333476,-0.16076555023923578,-845.1733333333216
1758,-179.5885714285773,-3197.453221437738,303.26267281107033,-450.6666666667035,897.3802816901009,897.3802816901009,-0.7855787476280645,69.08108108107365
1759,-1529.144893111613,-7499.472441056283,-3546.067039106124,-7783.90980597792,-3374.7931034482817,-4499.724137931043,0.17339449541285726,-1832.581818181828
1760,-4997.525179856119,-1566.5103196698456,835.8620689656389,3085.034482758563,1489.0573770492356,1489.0573770492356,-4.629539951573855,691.7037037037104
1761,-242.25882352934792,-3695.164903949895,-130.9387755101311,-4263.656297039573,-1840.0800000000304,-1840.0800000000304,-0.027051397655497557,-673.7341040462376
1762,-2794.448717948747,2126.39920883473,1313.3333333333085,3531.334038054948,1354.2400000000005,1354.2400000000005,-0.8414298808432807,511.1242603550213
1763,2676.252100840371,2567.0856466952278,1934.7625899280492,2399.0652631579896,1439.9999999999973,1439.9999999999973,1.800173761946143,313.4909090909131
1764,1217.894736842174,2184.63534950362,824.617834394897,1123.5360623782792,593.8343558282025,593.8343558282025,1.669381107491853,-91.00558659218044
1765,832.5670391061028,1146.6443029772145,1487.3385826772114,2019.0770428015105,830.7401574803099,1107.6535433070799,1.2255892255892389,-27.422818791943463
1766,1382.6818181818016,3081.0436284219127,1143.838509316815,1718.5779816513718,666.4556962025277,999.6835443037917,0.7472324723247326,160.22727272727238
1767,1920.0000000001078,-800.7564942663796,-2224.6808510637784,-1235.9999999999295,-35.8064516129476,-47.741935483930135,1.5022143489814053,-110.89655172414663
1768,-1922.3950617284859,1264.2850334732252,675.8639999999198,-1508.699270959741,-485.4272727272511,-647.2363636363348,-0.9169811320754918,28.59854014599299
1769,132.83720930231422,-3189.426221184126,-928.5981308411455,-3403.3668941979804,-1294.478873239466,-1725.9718309859547,-0.23751178133836212,-94.62686567164138
1770,-1159.8032786885492,-1963.043961129085,-803.1366906474573,-5778.896379525815,-2277.9842519685276,-1708.4881889763956,-1.1775700934579536,-539.9999999999986
1771,-1839.0497925310863,2917.9293014139917,2635.7192982456295,7161.669140113498,3484.8000000000106,2613.600000000008,-2.4814814814814943,979.1999999999937
1772,2846.532663316575,1210.592605720626,1388.5595567867126,3102.0099612616455,1969.8544061302878,1477.390804597716,0.04093567251460397,384.9473684210469
1773,2064.0907372400593,-1551.6188582788905,608.4497041419733,-7546.015677491653,-1195.2786885246117,-896.4590163934588,2.242476354256225,-14.201342281877615
1774,-1133.8687499999191,-2593.925165704527,-899.6043956044344,-104.47871116233969,-520.4571428570819,-346.9714285713879,0.2437137330754372,-212.49612403100556
1775,-2732.8153846152927,1282.992696348158,2291.2499999999745,-1923.1596452328356,200.36065573769505,300.54098360654257,-0.5783475783475477,305.24409448819364
1776,32.534482758591736,89.86855016079897,1121.7777777777417,1636.4670763826446,-628.1927710843211,-628.1927710843211,0.16374269005849162,34.9530201342243
1777,260.0937500000105,-3691.0224896146965,1012.554744525534,-3446.150859950768,-1574.03076923078,-1574.03076923078,0.5164319248826251,-788.941176470601
1778,-1850.5884955752754,-128.9932554799591,1963.3333333333117,-252.4923702951308,314.9702970297031,314.9702970297031,-1.5041474654377587,57.00000000000435
1779,277.6190476190687,-2426.0535324586517,-835.0804597701299,-5329.573991031333,-2508.2105263157437,-2508.2105263157437,0.3342776203966044,-1297.3516483516553
1780,-1188.2304832713703,3182.1507701571845,3835.951807228994,2922.5385474859254,579.8852459016344,386.59016393442295,-1.6669542709232328,379.82432432432864
1781,598.631578947396,-160.5408825438701,-1707.5604395605574,-2642.5945945945323,-142.79999999998256,-142.79999999998256,0.39033457249069387,-216.68382352941245
1782,-177.4736842105671,1638.4646854639864,2085.396226415048,2793.1835506520592,1149.9219512195002,1149.9219512195002,0.36011616650532985,799.5049504950455
1783,2447.9323308270364,-676.9627166944177,566.9999999999859,-855.9484346224801,-570.065934065917,-570.065934065917,0.6146953405017804,-122.97841726618577
1784,-309.1263157894636,521.0431406384766,-2525.5714285713875,1460.0312500000034,416.0000000000012,624.0000000000018,-0.11811023622049197,23.06250000000595
1785,374.16666666666885,-5476.659874966729,-3492.057347670276,-13330.32597148445,-2062.30769230769,-2749.7435897435867,0.39196940726579427,-806.4213197969586
1786,-2987.324999999976,-2668.2400094201516,-3004.774869109914,-8232.76073619632,-5032.436974789915,-6709.915966386554,-2.216457960643985,-2436.098540145973
1787,-6453.1354838709185,-2986.736042197381,-6482.999999999979,-6966.037862852473,-3217.4999999999827,-4289.999999999977,-7.316642120765792,-1028.6594594594667
1788,-3053.002277904339,567.2418547040672,-3285.398230088562,-246.6364699005786,-173.49107142857767,-260.2366071428665,-2.0583941605839358,-521.0399999999868
1789,520.009195402275,77.19023648968978,-428.40000000001584,3790.994342291282,0.0,0.0,-1.0617696160267183,67.62162162161457
1790,-763.1399999999228,842.1751308660192,923.9880952380772,2070.665094339658,693.4228187919482,1386.8456375838964,-0.3752345215759855,177.89808917197527
1791,1829.6296296296314,-2941.7507471182794,-1839.8888888888903,-2178.8896648044424,-517.4468085106383,-1034.8936170212767,0.5652173913043543,-83.2753623188426
1792,-989.3894736842249,-3597.049382967828,-968.8316326530688,-1298.9075907590845,-515.6783919598009,-1547.0351758794027,-0.403299725022924,-3.4506172839502405
1793,-2396.6521739130562,-6361.338550675946,-486.37762237764116,-3896.78911564624,-1998.106060606064,-2997.159090909096,-0.43231810490692635,-426.3874345549742
1794,-3261.044117647107,1865.609427609436,-86.72941176469625,1667.1182108626092,-51.837398374001246,-51.837398374001246,-1.4581458145814326,395.67073170731345
1795,1368.7555555555252,-2215.291253695138,-794.838709677369,-3528.3073770490037,-2178.436363636386,-2178.436363636386,-0.6268656716417966,97.92857142857324
1796,1088.7591240876732,3562.0000000000373,701.1249999999832,2677.0760233918636,132.36842105265103,132.36842105265103,-0.09615384615383571,315.0000000000036
1797,733.1120689654963,-2263.722657158456,-1558.86524822697,-4573.77952755893,-1583.53846153849,-1055.6923076923267,0.3977591036414505,-258.1764705882361
1798,-1777.9032258064192,1862.8170017815862,1858.629629629608,1805.040568799693,1540.9411764705958,1540.9411764705958,-0.031219512195109846,330.999999999998
1799,1697.4487632508635,-1370.4126521813935,978.4054054054945,-873.905720339176,1313.724137931067,1313.724137931067,0.45635263612791327,340.2531645569563
1800,-751.9111111110572,2442.0403671359513,1495.65384615379,1714.2786885245632,2059.3566433566316,2059.3566433566316,0.11549566891239771,1614.747826086951
1801,910.4516129032161,-1317.5393522707127,-62.62857142864865,-1727.6634016026874,-882.0594059405855,-588.0396039603903,2.7102526002971836,-277.38095238094206
1802,-1027.3846153845914,-3274.143329532411,-2685.69230769224,-4513.105497771232,-1763.0068965517162,-1175.3379310344774,-0.5657142857142805,-970.4347826086804
1803,-1417.2908366534293,-4561.043446886482,-2073.2727272726925,-5643.021416804038,-872.1428571428642,-581.4285714285761,-1.6578947368421,-426.05421686747843
1804,-899.2580645160817,1253.2266525965492,-542.6526315789305,103.32472562947318,272.755555555547,136.3777777777735,-0.6444043321299773,43.31250000001128
1805,357.7992831541225,6012.114661259863,2583.2525252525306,4389.3113525664485,1511.6727272727164,755.8363636363582,-0.3927272727272617,452.51282051281635
1806,1976.0285714285951,412.51327877081906,-705.7303370786509,236.38436482085166,-185.9375000000144,-185.9375000000144,1.697715289982447,-17.12941176470399
1807,770.922155688602,-2055.9554647601244,-1342.5862068964857,-4415.6738197422455,28.9315068492995,28.9315068492995,-0.17324350336863661,4.154929577464337
1808,-565.9420289855287,-1244.7254812289184,-185.9772727272674,-2946.9700476515186,-594.9517241379292,-594.9517241379292,-0.06679389312975846,152.83783783783403
1809,-887.0136986301087,-372.5771506744606,1111.500000000043,23.43544857765952,131.6249999999935,131.6249999999935,-0.011080332409968006,37.565217391300216
1810,1001.2800000000134,5221.736358954176,1966.8590604026715,5210.977329974839,1668.24113475177,1668.24113475177,-0.2639019792648468,189.29166666666637
1811,1808.9999999999623,3767.0104403085898,916.5241157556262,5434.818380743993,1256.5793103448407,628.2896551724203,1.0886742756804133,220.00000000000264
1812,1589.8571428571095,3461.7022687184635,175.62500000000907,6039.391862955031,2028.7872340425556,2028.7872340425556,0.9109414758269779,-114.76363636363745
1813,1985.4752475248222,-1847.3372261364639,-691.5555555555408,-4156.333333333452,-536.213592233012,-536.213592233012,0.30037313432836865,-564.226415094342
1814,-999.5652173913135,3071.737765827399,2021.2363636364032,6765.568965517198,1382.0428571428733,1382.0428571428733,-0.9811827956989365,447.4285714285763
1815,1550.377510040151,3563.709559310064,2558.873239436648,9288.560747663614,2543.1196172249024,2543.1196172249024,1.061075660893344,468.0372670807486
1816,4358.831325301206,1553.9309823677877,3584.850678732954,4940.060240963843,1642.4662576687263,2463.6993865030895,1.4431082331175398,-918.139534883737
1817,1497.0297029703038,-5137.234437198282,-5046.537931034428,-7536.9338256176825,-3216.289156626497,-3216.289156626497,-3.1914893617021294,-1270.1965317918869
1818,-3329.019920318802,1910.7710621476774,644.4219409282487,547.374005305106,420.66331658289926,420.66331658289926,-3.6315789473683675,583.1052631578785
1819,654.1710037175104,3571.8402643899403,2651.918032786794,3920.3107007060216,1704.1904761904575,1704.1904761904575,0.4255691768826281,472.7202797202829
1820,3164.0000000000655,2638.6326456399856,615.69565217404,-3056.0717131474985,-2063.5888324873254,-2063.5888324873254,-0.1087378640776278,-822.2359550561707
1821,-3127.1373134328364,-6295.148297208633,-3230.3030303029664,-8854.094182102732,-3524.7525773195475,-3524.7525773195475,-1.8880000000000228,-376.08938547486594
1822,-1729.841726618656,-1206.889076357383,-1974.468085106361,-3340.4170571697573,-167.02040816327,-250.530612244905,-4.835314091680823,-73.08510638297611
1823,-2230.0751173708913,-3872.2905726431177,-3146.8897058823527,-6247.751240694802,-3293.3321917808385,-4391.109589041118,-0.6519285042332947,-545.879828326182
1824,-5850.636174636096,-5235.690376569124,-4153.779904306227,-8776.743392439039,-3999.184931506904,-5332.246575342539,-2.829431438127075,-704.9815950920256
1825,-6513.765042980067,-1307.289082076178,-188.80000000000908,-2929.077777777741,-1985.4304635761516,-2978.1456953642273,-1.7402597402597508,15.215568862279367
1826,-282.8191126279573,-5242.760054390423,-2438.3999999999724,-5518.563249189089,-2471.1428571428646,-3706.714285714297,0.085867620751348,-612.1749049429676
1827,-4290.2529510961085,-3047.528412108418,-3548.270833333357,-4356.972656250072,-3385.699658703055,-3385.699658703055,-3.1561248999199343,-1743.6000000000004
1828,-3476.9781021897165,1881.8547748068006,1191.9681274900558,1847.9357643758544,820.0238095238194,820.0238095238194,-3.468907563025213,486.4477611940315
1829,1764.2659279778284,948.539518900384,1361.724137931046,-1125.4229993275676,-1596.1267605634066,-1596.1267605634066,1.3290113452188017,376.6184210526338
1830,-2064.614699331831,535.6445235788553,-559.5254237287871,1776.6632653061395,-260.2556390977283,-260.2556390977283,-0.15239887111948472,-292.57142857141696
1831,610.5882352941115,1068.6803142220406,-275.29729729727154,1827.5794338531675,584.2941176470556,1168.5882352941112,-0.7357555739058561,554.8860759493641
1832,720.9893617021199,1958.2026108670232,1638.4158415842053,5605.765644687072,550.0444444444461,1650.1333333333382,1.1054030115146005,321.7985611510791
1833,1355.8263157894737,1036.9918457449323,1250.0425531915348,-198.05913570885133,56.46153846153564,112.92307692307128,1.0498588899341625,-67.95321637427662
1834,597.8656716417411,-258.4279793228416,1364.8068965517161,604.5725490195739,302.1266968325772,906.3800904977315,-3.147377185678603,341.9670329670451
1835,609.6885245901454,-4226.76527886011,-1705.2208835341467,-4209.403976843692,-1405.9433198380514,-2811.8866396761027,2.1652613827993563,-1282.3348623853121
1836,-2447.0828025477363,4238.455888938672,2806.3935483871196,4983.009880395243,2390.666666666648,3585.999999999972,-5.26463700234193,1547.2372881355686
1837,3356.5757575757584,-2307.907450614314,-3788.780487804799,-1431.5683593749745,-1415.7983193277328,-1415.7983193277328,6.830293417922286,-536.9806451612817
1838,1998.9928057554434,5706.843756169165,2149.763636363614,4693.246421267807,1585.914691943121,1585.914691943121,0.07835820895524788,365.90909090908434
1839,2674.81097560967,-5295.966907962793,-3893.590062111658,-7214.239420510898,-1957.9999999999845,-1957.9999999999845,2.1360544217687267,-347.5263157894732
1840,-3446.825242718317,2987.6675282274405,1762.465116279085,3278.6486956521476,960.3529411764605,960.3529411764605,-1.3767313019390899,65.10067114094007
1841,1020.1754385964641,2373.4598521375456,1799.6213991769796,4097.607987844542,881.644268774703,587.762845849802,0.23573433115062517,300.30303030303173
1842,1942.5314685314722,-360.86501100284335,-424.941176470572,-3401.366689513312,-1548.1518987342356,-1032.1012658228237,1.455748552522735,4.695035460992393
1843,-385.15662650600797,2434.5900737316915,1334.2886597938277,3548.1237830320083,1426.2592592592591,950.8395061728394,0.0,167.4421768707474
1844,1284.9346405228782,-3761.1965855041226,-1191.9078947368453,-6051.176470588361,-1511.2809917355594,-1007.5206611570396,0.47315741583259285,-173.87586206896904
1845,-1296.9908256880547,680.9684856838459,-223.85840707965147,-32.32566371696861,87.54545454540661,58.363636363604414,-1.0554561717352309,27.570247933891483
1846,-586.6197183098832,-5289.086913881252,-2922.911999999993,-6168.757396449651,-1187.565517241389,-1187.565517241389,-0.29489603024574784,-1026.7796610169432
1847,-2596.835820895537,3409.168630090937,1772.6725663717227,2997.2506738544744,1815.7468354430353,1815.7468354430353,-2.2838063439064995,129.21259842519183
1848,1673.7113402061518,-7053.222020592562,-4909.815498155,-8600.551078028817,-3643.0952380952317,-3643.0952380952317,0.5607476635513916,-1084.0544554455364
1849,-3781.1419939577327,3259.8013014910143,1594.3714285714143,3049.5255731922257,1434.5360824742374,1434.5360824742374,-1.8382978723404355,312.38709677419484
1850,2265.2226415094483,4845.489211425118,1848.0000000000346,3811.823728813504,1864.3880597014856,1242.9253731343238,1.0109890109890152,208.74999999999918
1851,781.4611398963963,2451.8461269453064,978.8823529411804,1917.664983937626,401.69999999999936,267.79999999999956,1.200000000000041,135.00000000000028
1852,1373.2532188841171,4507.10669161649,1501.3941605839416,5723.977007772033,3160.6100386100325,2107.073359073355,-0.6871508379888616,342.2222222222258
1853,3038.540250447242,-3637.238810885183,-693.3974358974302,-3301.5835913311425,-936.1956521739478,-624.1304347826318,4.26693227091633,-224.00000000000668
1854,-2111.538461538431,2487.637879106197,801.3409090908989,3221.4787535409787,2892.355029585758,1928.2366863905054,-1.0306748466257765,109.14893617021356
1855,1876.5345622119669,-1472.4918088931372,-1003.1538461538727,-2666.9926650366892,3148.9411764705646,3148.9411764705646,1.0147874306839189,-71.60655737704076
1856,-377.1147540983637,-104.66497665105308,-120.86274509804606,41.70481452245663,-1592.2941176471,-1061.5294117647334,0.03383458646615229,-211.38461538462292
1857,-2090.2941176471486,2077.593127842312,2136.6760563379694,3341.9922779921985,1406.656488549572,937.7709923663814,-0.08604206500956676,416.13772455089645
1858,3455.0847457626483,-2353.934441941865,-1615.6279069767222,-3037.990690457579,-2565.0957446808757,-1710.0638297872504,1.5766423357664063,-164.9552238806009
1859,-1567.6363636364204,2401.664130727256,1724.9108910891125,2208.000000000038,959.898648648634,639.9324324324226,-0.4732229795520806,265.31707317073466
1860,1406.1600000000801,-3432.5757027280897,-1416.2083333333298,-2596.324709411351,-1767.8431372549012,-589.2810457516338,2.347826086956486,-234.1986754966909
1861,-1357.7385159010828,1640.0717145977517,-1000.2119205298274,368.80273660198037,-205.3435114503794,-205.3435114503794,-1.6080218778486395,25.681818181821093
1862,-501.4705882353059,-2219.1411010853626,-1974.8031496062313,-2499.045383411564,-2735.0136986301195,-2735.0136986301195,0.40449438202250165,-258.03468208093096
1863,-3049.814814814799,1617.0324416169271,3249.4285714286057,3926.6042553191846,2047.8620689654938,2047.8620689654938,-1.624778761061981,82.20000000000496
1864,2593.7500000000473,-7177.410392565885,-4856.036697247755,-7071.723121387352,-3407.873684210529,-3407.873684210529,1.5725879170423542,-409.9999999999991
1865,-4017.6153846154057,111.76576034252913,900.4268774703062,-755.212327215075,-163.19607843140707,-244.79411764711062,-4.0498753117207045,-94.41916167663608
1866,-269.29756097561784,-5333.797672715433,-3996.8538461538405,-6945.364229765037,-2198.0912863070516,-2198.0912863070516,-1.0955198647506599,-452.58181818182044
1867,-4214.699999999917,7172.475986965075,4183.322033898337,7027.0720900672,3986.9350649350736,3986.9350649350736,-5.020308692120183,810.4444444444448
1868,4024.4201183431624,-9926.1542375642,-5427.268041237097,-9472.73709369033,-5119.258064516123,-5119.258064516123,2.8897959183673363,-1677.8388625592472
1869,-4905.6192660550205,3340.975513539461,2554.873563218319,3821.646594274462,1611.8902439024223,1611.8902439024223,-6.214285714285749,90.64748201438847
1870,2391.199999999968,8151.77458608196,4759.14006514656,7595.339348764263,3883.3052631578857,3883.3052631578857,0.08775137111518028,640.7407407407419
1871,4877.463312368982,2724.207000646934,1567.9999999999914,3225.925300422182,1262.0263157894642,1262.0263157894642,3.1404958677685726,355.2289156626532
1872,2936.9075630252014,-4037.166394246532,-1379.5384615384692,-3415.590628853284,-2306.3433962264417,-2306.3433962264417,0.918032786885233,-408.78106508875965
1873,-2260.133971291902,-7787.719680000069,-3905.6682027649604,-10027.80370201092,-3967.552715654925,-2645.03514376995,-2.5104079933388963,-364.41025641025084
1874,-5540.176991150438,4751.26854502875,3037.434782608695,3804.1579640193468,816.3380281690469,544.2253521126979,-1.4326750448833059,285.8840579710051
1875,2708.3397683397457,7927.9279302014775,3920.0000000000628,8988.544129554602,3444.1458333333653,2296.0972222222435,0.680373831775691,257.2137931034461
1876,4528.3846153845525,-6923.638727103866,-5579.8095238094775,-7876.133037694119,-3607.620853080551,-2405.0805687203674,0.9879294336118633,-411.09090909090503
1877,-4006.011142061303,-688.5971298272437,-654.7752808987932,-2813.6170212766997,-2265.5027027026895,-1132.7513513513447,-1.6434245366284177,-59.46808510638526
1878,-848.8685258964042,-1323.5017421602906,-2474.3793103448124,-170.95609756097866,-376.6666666666822,-753.3333333333644,-0.2964318389752963,-17.52380952380768
1879,-85.65517241379384,414.3999999999926,854.879999999979,905.2186266771689,242.40000000000748,484.80000000001496,0.13846153846153836,49.90909090908856
1880,-86.57851239669832,69.3796600484996,-292.54736842109367,1347.1612057667026,206.79999999999947,310.1999999999992,-0.10873786407767091,-17.385826771651733
1881,532.2886597938278,1199.8303831601013,-91.71428571425726,1503.0448717947443,257.2972972973024,514.5945945946048,0.3820224719101051,37.86029411764718
1882,0.0,1825.0133513278995,1578.7826086956588,871.1111111111215,373.5630252100911,747.1260504201822,0.20930232558139553,139.40425531914227
1883,0.0,-1347.9493285181798,-67.17880794704308,-1947.1078486730398,194.30769230769818,194.30769230769818,0.2875226039782947,-118.82352941177297
1884,105.37940379404459,2215.1188718374174,752.0833333333494,619.3764988010502,398.40677966100975,597.6101694915146,0.9246935201401253,273.6845637583985
1885,401.7730496453898,2226.786539525608,626.4840764331082,3324.849557522155,541.6281407035112,1083.2562814070225,-0.5444444444444341,223.04347826086627
1886,743.873239436632,3359.3466695703255,1055.2916666666476,2017.8550242904455,1172.2279792746224,1758.3419689119337,1.134751773049648,71.82481751825004
1887,1794.3021582733716,474.36874526142617,1669.1603053435513,-3100.583750000031,-923.8811881188371,-1231.8415841584495,1.4736842105263015,-27.79199999999681
1888,365.92418772557147,3395.9344889490826,763.3027522935707,2004.3770733505423,1677.7959183673613,2516.693877551042,0.749306197964857,263.130434782605
1889,2247.8076923077297,-2064.287026605437,-3209.634615384586,-3829.963849535905,-389.4939759035697,-389.4939759035697,0.9705882352941375,-272.719424460435
1890,-2620.9038461539544,9529.670539779183,5248.954423592531,7508.782093092213,5598.7913669064865,5598.7913669064865,-0.9584086799276716,1981.7466666666458
1891,6167.093582887723,10277.479683236448,7790.634538152674,9996.27787982144,3797.4647887323763,3797.4647887323763,3.91575663026519,1128.0821917808198
1892,5490.864745011051,1332.2555366268923,-1497.1034482757057,1732.0068429238258,-400.581818181849,-400.581818181849,3.3986013986014494,-264.8674698795064
1893,3509.3917808220262,637.6244151423241,-1233.6716417911173,3253.39454806307,1152.3600000000454,1536.4800000000605,1.92335437330925,368.3443708609208
1894,-1518.9052631580405,-2204.2909482759715,-1670.2137931034654,-3195.172354948668,-1577.7931034482922,-2103.7241379310562,-0.3454894433780808,-363.0206896551727
1895,-815.204419889506,-1438.3555359504921,-1443.4576271186559,-897.8782894735195,703.9148936170508,1173.1914893617513,-1.0335448776065042,-199.64788732394658
1896,-1668.246913580213,1235.3630503358308,-560.0000000000105,-825.7476732162014,-712.7857142857304,-950.3809523809738,-0.97337006427916,103.33812949639959
1897,1658.50515463921,2324.3571428571813,760.1803278688445,3142.837004405402,632.5161290322496,1265.0322580644993,-0.2451361867704301,68.77165354330626
1898,1699.0559999999823,1375.4930450399636,1207.4999999999807,3117.395348837214,14.508474576263161,14.508474576263161,0.12561334641805186,119.17241379310306
1899,469.98165137616115,599.4490910774359,380.2105263158052,-966.1603375527854,161.32231404958247,241.9834710743737,0.20473157415832863,217.21818181818327
1900,-3540.387096774339,1067.1277521188715,-95.75000000000576,115.63182527290421,-32.61864406777838,-21.745762711852255,0.004859086491744407,61.89473684210711
1901,-752.6590909090183,2357.1899972653346,2438.28169014081,2717.3180843459463,998.7086614173455,998.7086614173455,0.4823091247672365,-175.1225806451656
1902,2698.659259259257,876.7371385788961,-395.519999999957,-2118.2735257213862,568.2000000000071,378.80000000000473,0.7945205479452006,77.84210526315901
1903,1404.1651376147588,4.095062193793213,-541.09090909093,-397.5824175824595,-706.382978723397,-706.382978723397,0.745061147695196,-138.04511278195702
1904,280.2911392405423,251.77689198290352,1863.9041095890038,-1518.1013561742113,1660.90909090907,1660.90909090907,-0.42829827915870405,160.6779661016992
1905,1474.5205479452154,3098.0779459565806,868.0370370370092,3546.514285714231,1556.1324503311268,2334.19867549669,-0.20329138431752364,208.33333333332743
1906,1229.9655172413031,-4588.823956442856,-4022.535211267577,-5650.4161712247505,-1175.8604651162645,-1567.8139534883526,0.5605338417540411,-90.2686567164166
1907,2937.298429319344,1893.878137556209,38.6145251396433,-222.42320819102915,674.9752066115534,1012.4628099173301,-0.8623939679547588,-65.14728682170475
1908,1418.4843749999516,1258.2040258130544,1490.8235294117526,4410.673599075729,838.1111111111167,1676.2222222222333,0.13698630136986426,208.34782608695429
1909,1924.2857142857245,-3442.734854178268,-3834.320754716974,-5350.05085529357,-1880.7584269662802,-1880.7584269662802,0.44211485870556005,-966.9140624999976
1910,-2757.801619433207,1951.0163453785535,1094.7226890756556,1530.7170830520363,833.0735294117568,833.0735294117568,-4.206896551724135,272.5443786982254
1911,810.666666666636,-1414.1269725306138,-888.6153846153776,-2902.609582059127,-467.3988439306316,-467.3988439306316,1.1660777385158916,-28.650887573961498
1912,-2486.275862068995,326.1536606984444,-303.661971830972,414.62753950340505,33.97849462364974,33.97849462364974,-0.06747891283971157,12.44444444444485
1913,513.5094339622533,3078.804471414881,-153.3211009174821,3692.057416267845,1568.0851063829934,2352.1276595744903,0.2686567164179099,376.02631578947063
1914,-91.86792452821774,523.1833910033224,1023.6986301370047,-726.5637692933753,1030.1454545454649,1030.1454545454649,3.76354029062085,116.42647058823296
1915,180.51891891894374,3418.356404506079,1252.0103626943167,3339.642365887213,2357.132075471707,3535.6981132075607,1.0792520035618716,1189.121771217703
1916,1737.8705882353095,-139.9678234888516,618.2926829268404,937.2995729104416,-1193.034883720958,-1193.034883720958,4.94108983799705,-501.41463414633137
1917,1444.8172043010723,-3689.5200305551143,-1352.457142857116,-2927.1854199681943,-817.8060606060764,-1226.7090909091146,2.2537313432835977,-109.96363636363739
1918,728.6908396947728,-999.6888926907598,-1169.3964497041293,-2550.474683544428,-383.1666666666699,-383.1666666666699,-2.723404255319155,53.2602739725967
1919,1574.0540540540346,-471.8190726576664,400.1249999999766,-2338.353813559252,-503.5909090908954,-755.3863636363432,1.8260869565217681,84.81707317073341
1920,713.5411471321756,-3837.6675203547766,-2355.4218750000114,-5376.801724137921,-3783.4426229508144,-2522.2950819672096,1.2670807453416417,-446.25988700565006
1921,-1381.0876132930302,-496.1652113970926,-1073.0322580644709,-3282.4075875485564,-1347.8448275862295,-1347.8448275862295,-3.552495697074044,-74.91390728477188
1922,1514.9841269842034,384.08017919709624,466.20454545455374,-109.17217280811336,858.9473684210565,858.9473684210565,-2.742249778565127,20.454545454547667
1923,675.1111111111123,1383.6165032407757,-232.6436781610021,1236.2689938398275,-1508.8235294117808,-1508.8235294117808,0.789958158995825,51.085937499998636
1924,-3666.4056939502184,-2941.137587412589,-2386.9999999999886,-3091.2658746415377,-1838.1492537313063,-1838.1492537313063,0.2704225352112563,-86.79699248120167
1925,-3161.8536585365787,-978.3125177315933,-809.9823008849445,-1475.389108129413,-477.3461538461275,-716.0192307691913,0.7770700636942675,-33.80821917808305
1926,-493.9701492537835,-1712.1979811136287,-389.7821782178567,-787.7961002785535,-1296.3243243243085,-1296.3243243243085,-2.92810457516339,-147.76923076922412
1927,52.43137254907189,2122.1572097865346,1371.2477064220118,1470.6051202482568,1058.715517241394,705.810344827596,-0.3358208955223822,208.19117647058727
1928,427.48538011696616,3786.057450356246,755.9999999999854,4156.0320366132555,-60.367346938768264,-40.24489795917884,0.3973509933774874,0.0
1929,0.0,-3712.841584158436,-71.30578512396926,-5394.503571428394,-1078.5555555555625,-719.0370370370416,0.3369963369963384,-167.71153846153905
1930,-764.9517684887501,4167.920230547549,1868.713375796171,3795.3071517155427,2768.7378640776606,1845.8252427184402,-0.8280828082808318,444.7702702702742
1931,1435.726744186012,-2419.810486598066,0.0,-1379.497005988093,81.40601503759748,81.40601503759748,0.1692183722804269,-165.64705882354212
1932,-1670.4571428571446,-4622.384805823529,-3351.7456647397885,-9685.333820840782,-1679.9999999999852,-1259.9999999999889,-0.09056603773584522,678.4615384615271
1933,236.3478260869634,-2403.1404603979704,-2011.8082191780618,-4317.91764705881,-2254.7368421052734,-1127.3684210526367,1.3396674584323363,-575.0877192982404
1934,-2274.503816793911,1542.0754209818367,1635.6170212765776,2702.3614973262343,1651.6793478260765,550.5597826086922,0.12373968835931241,439.24210526316256
1935,1233.7685950412977,-8734.486181079305,-5951.64705882355,-10669.507433548592,-6008.320000000008,-3004.160000000004,1.9256916996047448,-2398.978723404255
1936,-7717.05988023963,-2344.2374713984927,-1918.083832335372,-778.2011242973141,-338.63013698629595,-112.87671232876531,-5.519066147859925,-294.8571428571373
1937,-2141.5652173912563,-411.96694031503546,-418.15757575758715,-1031.9613526570354,-664.5600000000455,-221.5200000000152,-0.7346938775510445,-98.2389937106908
1938,-204.29059829055052,-58.02684321704004,-322.1590909091053,-15.66565349530827,560.1272727272958,280.0636363636479,-2.5627743634767377,0.0
